Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
4686	-53.58562	-117.9602	64.37461	0.3699915	1.398532	0.2562996	0.766463	0.233537	0.6821796
4692	-54.37994	-119.3264	64.94649	0.8669346	0.3453974	0.09908576	0.609555	0.390445	1.399814
4698	-54.36397	-118.3878	64.02384	1.805164	0.3453974	0.1785216	0.516961	0.483039	0.1592181
4704	-63.50806	-126.4037	62.89568	1.99692	0.4239725	0.4658358	0.597942	0.402058	0.1344238
4710	-59.25506	-122.8554	63.60038	1.99692	0.677039	0.2171322	0.713227	0.286773	0.3918435
4716	-57.00867	-120.8027	63.79407	1.181711	1.248917	0.2171322	0.713227	0.286773	0.3587395
4722	-56.69446	-120.4401	63.74559	1.453318	0.9730322	0.2171322	0.549477	0.450523	0.7307931
4728	-53.00325	-117.7594	64.75614	0.3185102	0.9730322	0.2171322	0.681317	0.318683	0.8933431
4734	-52.60002	-117.0805	64.48045	0.9496775	0.7811909	0.1497359	0.577937	0.422063	0.9680122
4740	-50.68904	-115.2228	64.53377	0.03440302	0.5466733	0.9075347	0.724308	0.275692	0.7639766
4746	-51.77878	-116.7627	64.98393	0.1990372	0.5630295	0.4405268	0.689481	0.310519	0.7639766
4752	-51.4317	-116.1908	64.75914	0.3836173	0.5292657	0.4405268	0.483048	0.516952	0.8823466
4758	-55.65807	-119.6034	63.94534	0.3608945	0.7807067	0.6609086	0.633669	0.366331	1.036877
4764	-58.58142	-122.8789	64.29746	0.008774981	0.7807067	0.6609086	0.633669	0.366331	1.036877
4770	-55.04464	-121.011	65.96636	0.6173276	0.1464845	0.2245206	0.252707	0.747293	0.7708901
4776	-49.91133	-115.978	66.06664	0.5082752	0.1464845	0.267608	0.436979	0.563021	0.4578245
4782	-53.39683	-119.7525	66.35568	0.3943455	0.08232358	0.3020136	0.207258	0.792742	0.4578245
4788	-54.16441	-118.882	64.71756	1.599157	0.08232358	0.3495988	0.172641	0.827359	0.1949128
4794	-48.51841	-114.6179	66.0995	0.8903214	0.08366828	0.1652695	0.326057	0.673943	0.283199
4800	-52.13318	-118.5702	66.43703	0.4378047	0.1413998	0.1652695	0.493172	0.506828	0.4154598
4806	-48.37214	-114.519	66.14682	0.650193	0.1413998	0.1652695	0.493172	0.506828	0.7491364
4812	-50.80827	-117.5587	66.75045	0.414464	0.1413998	0.08857349	0.484176	0.515824	0.6080684
4818	-53.53472	-120.009	66.47424	0.05417235	0.3151306	0.08857349	0.6237	0.3763	0.847361
4824	-54.44693	-119.848	65.40111	0.1918114	0.3151306	0.08857349	0.491093	0.508907	1.647571
4830	-57.67018	-121.8236	64.15337	0.6400493	0.6406935	0.1470456	0.588436	0.411564	1.647571
4836	-58.19047	-123.4451	65.25466	1.296766	0.2756826	0.1470456	0.569956	0.430044	0.4506033
4842	-57.50057	-123.5236	66.02299	1.149327	0.07616975	0.1470456	0.364661	0.635339	0.3587727
4848	-55.61793	-120.9716	65.35369	1.007671	0.2297747	0.1850689	0.304869	0.695131	0.2524728
4854	-56.71225	-122.2086	65.49634	0.5895114	0.2401748	0.2618342	0.410548	0.589452	0.9085194
4860	-53.39328	-118.4955	65.10221	0.5041308	0.5931246	0.2618342	0.688558	0.311442	0.5933245
4866	-54.44228	-119.1802	64.73796	1.287447	0.3341613	0.2618342	0.563406	0.436594	0.3529909
4872	-52.16165	-117.946	65.78435	1.238561	0.2150326	0.05132163	0.620799	0.379201	0.3051534
4878	-55.67798	-120.2525	64.57448	1.570182	0.4316054	0.1411533	0.746332	0.253668	0.3051534
4884	-52.81499	-117.0128	64.19778	0.9732138	0.4316054	0.626576	0.665865	0.334135	0.3727524
4890	-48.57802	-112.7342	64.15615	1.063273	0.4316054	0.6200358	0.778928	0.221072	0.5036977
4896	-49.37825	-113.0137	63.63542	1.58468	0.4316054	0.5654852	0.444967	0.555033	0.326314
4902	-51.31699	-114.7372	63.42022	1.449822	0.4816905	0.7578767	0.444967	0.555033	0.326314
4908	-51.48488	-115.0157	63.53085	1.204408	0.4618134	0.8868049	0.627675	0.372325	0.3091449
4914	-47.18614	-112.0258	64.83968	0.6023432	0.4618134	0.4459652	0.791845	0.208155	0.5001224
4920	-48.26288	-113.0399	64.77702	0.07515545	0.3902507	0.4821548	0.777817	0.222183	1.311859
4926	-55.72773	-119.5568	63.8291	0.4385386	0.8142438	0.7953983	0.84874	0.15126	0.8543639
4932	-54.20167	-120.4106	66.20889	0.1156451	0.3072376	0.1426212	0.454464	0.545536	0.8543639
4938	-52.23759	-118.8942	66.65666	0.118705	0.1329899	0.1988361	0.461858	0.538142	0.656132
4944	-51.44994	-118.1734	66.72342	0.04663122	0.1329899	0.1988361	0.267459	0.732541	0.6670056
4950	-53.85322	-118.0526	64.19943	1.206946	0.5060389	0.3966252	0.737147	0.262853	0.3547727
4956	-52.22332	-116.7104	64.48709	1.071387	0.5060389	0.3259587	0.773278	0.226722	0.6685949
4962	-55.69782	-120.1794	64.48158	0.9594136	0.5906056	0.3151988	0.908318	0.0916816	0.349727
4968	-58.09923	-121.136	63.0368	0.1800805	1.637441	1.299918	0.693803	0.306197	0.4442584
4974	-55.88124	-121.2155	65.33429	0.1689229	0.473183	0.3449723	0.556897	0.443103	0.7806887
4980	-62.19186	-124.1578	61.96593	0.872998	0.8330171	3.235472	0.853558	0.146442	0.4290777
4986	-62.80294	-126.0132	63.21025	1.109343	1.061347	0.6158346	0.805739	0.194261	0.3134583
4992	-56.93121	-121.1966	64.26541	0.1695721	0.9272425	0.5109652	0.758319	0.241681	0.965521
4998	-57.09107	-120.7536	63.66253	1.85936	0.9272425	0.146709	0.754387	0.245613	0.3876448
5004	-57.51243	-122.5119	64.99946	1.209913	0.3534535	0.199158	0.616669	0.383331	0.5291135
5010	-71.26118	-133.2103	61.94915	0.5861017	0.9843115	3.15188	0.32626	0.67374	0.8696616
5016	-72.87296	-135.1259	62.25297	0.5535931	0.3215525	4.278688	0.742505	0.257495	1.150247
5022	-66.09789	-130.1663	64.06842	0.2330557	1.109983	0.5762516	0.552779	0.447221	0.7920515
5028	-63.12451	-126.941	63.81649	0.6590225	1.390131	0.3441187	0.821505	0.178495	0.7920515
5034	-58.51393	-122.0963	63.58241	0.8208609	1.553068	0.3441187	0.654562	0.345438	0.7191359
5040	-56.09574	-119.1911	63.09537	0.7614841	1.553068	0.7288153	0.74469	0.25531	0.5167193
5046	-52.43073	-116.4501	64.01942	0.7706665	0.385562	1.008594	0.654861	0.345139	0.6917842
5052	-57.2476	-121.5177	64.27007	0.5508806	0.2926673	1.008594	0.580771	0.419229	0.2334597
5058	-54.8883	-119.5346	64.6463	0.8281413	0.4390056	0.4373627	0.580771	0.419229	0.3990521
5064	-52.95702	-117.4783	64.52131	0.8281413	0.4754457	0.485467	0.569496	0.430504	0.4867947
5070	-49.86058	-114.9497	65.08912	0.8035845	0.3162215	0.3610328	0.516234	0.483766	0.4993612
5076	-51.75343	-116.4326	64.6792	0.7239039	0.3162215	0.6434021	0.466418	0.533582	0.5986463
5082	-50.89271	-116.7978	65.90508	1.187714	0.164571	0.06587747	0.521217	0.478783	0.2948436
5088	-51.9558	-117.7646	65.80877	0.6125805	0.154424	0.3002575	0.244294	0.755706	0.6765769
5094	-52.03094	-117.7537	65.72272	0.06694834	0.5278262	0.2056524	0.699827	0.300173	0.7357409
5100	-46.36131	-111.4015	65.04018	0.7203781	0.5278262	0.2056524	0.717761	0.282239	0.7786279
5106	-50.24598	-114.7256	64.47959	1.045762	0.7839009	0.2034211	0.715212	0.284788	0.5474109
5112	-48.63936	-112.7208	64.08148	1.045762	0.8423258	0.3357581	0.715212	0.284788	0.4760462
5118	-51.29165	-115.0496	63.75795	1.148072	1.017392	0.3519643	0.779842	0.220158	0.46444
5124	-52.31834	-116.7253	64.407	0.8840812	0.4207893	0.3519643	0.707917	0.292083	1.095685
5130	-65.0671	-128.2506	63.18345	1.472155	1.091558	0.442469	0.824647	0.175353	0.4465923
5136	-68.11054	-132.1017	63.99121	0.9356803	1.373612	0.215157	0.888268	0.111732	0.4659058
5142	-56.75277	-120.1499	63.39716	0.2691051	1.77589	0.4748939	0.936241	0.0637589	1.100048
5148	-48.43607	-113.7036	65.2675	0.09940604	0.3367334	0.4748939	0.622179	0.377821	0.9591413
5154	-51.58185	-116.8194	65.23751	0.8038895	0.2729219	0.3021041	0.46704	0.53296	0.7311804
5160	-51.14034	-116.4026	65.2623	0.5678279	0.2729219	0.379172	0.551094	0.448906	0.7971965
5166	-56.3032	-120.5556	64.25242	0.5630592	1.055677	0.379172	0.723753	0.276247	0.5104566
5172	-53.6198	-118.5803	64.96046	0.6767434	0.5876329	0.1128073	0.818691	0.181309	1.147307
5178	-56.61429	-119.6524	63.03807	0.292034	1.228198	1.013121	0.830418	0.169582	1.147307
5184	-48.90336	-112.5595	63.65612	0.6464536	0.732204	1.013121	0.753412	0.246588	0.5319171
5190	-55.52831	-118.7619	63.23355	1.560917	0.4106385	1.013121	0.499823	0.500177	0.4727997
5196	-51.8645	-116.4953	64.63082	0.8863552	0.4106385	0.358683	0.658857	0.341143	0.8696193
5202	-62.48173	-126.3169	63.83521	0.9187104	1.058101	0.3988533	0.832069	0.167931	0.6090184
5208	-53.44742	-116.7958	63.34843	0.8580594	1.685848	0.4329863	0.89149	0.10851	0.5498105
5214	-54.06884	-117.8762	63.80739	1.267389	0.7141653	0.4329863	0.807971	0.192029	0.4178235
5220	-60.91497	-125.2223	64.30734	0.9861005	0.5391102	0.4329863	0.559869	0.440131	0.6637054
5226	-54.78141	-120.8494	66.06801	0.8442655	0.1877705	0.1097239	0.312454	0.687546	0.6278681
5232	-57.56329	-123.3646	65.80128	0.407362	0.1312949	0.4439412	0.458092	0.541908	0.6829186
5238	-60.68981	-126.6999	66.01004	0.4258546	0.1332063	0.1333887	0.347287	0.652713	1.261258
5244	-62.90906	-127.011	64.10196	0.8100491	0.3145049	0.9397516	0.810038	0.189962	0.2694172
5250	-61.1202	-124.3536	63.23341	0.9674094	0.3145049	1.882548	0.732486	0.267514	0.290461
5256	-66.82815	-130.2135	63.3853	0.05359443	0.5492208	1.882548	0.634064	0.365936	1.135563
5262	-65.58417	-128.6581	63.07395	0.3089192	1.003752	1.623318	0.858277	0.141723	0.7831852
5268	-70.86866	-133.7509	62.88221	0.5103747	1.370009	1.245408	0.936524	0.0634757	0.715731
5274	-57.26833	-120.5022	63.23384	0.1479777	1.187081	1.150814	0.913858	0.0861421	1.011193
5280	-54.00811	-117.808	63.79988	0.1010027	2.144768	0.4216988	0.913858	0.0861421	0.6782893
5286	-52.26492	-116.876	64.61105	0.4992298	0.6078235	0.4969522	0.924344	0.0756557	0.5842491
5292	-52.41136	-116.9063	64.49493	0.2004477	0.6078235	0.4969522	0.466106	0.533894	1.114714
5298	-55.97782	-120.0356	64.05776	0.6131759	0.5894742	0.8258442	0.713861	0.286139	0.6265612
5304	-55.69081	-118.9264	63.23563	0.4166638	0.9253119	0.8258442	0.76573	0.23427	1.287691
5310	-55.66084	-120.5115	64.85064	0.1066555	0.2050228	1.190314	0.600433	0.399567	0.8303796
5316	-51.33643	-115.5146	64.1782	0.2777191	0.5043577	1.190314	0.605837	0.394163	0.4325487
5322	-54.9263	-119.0395	64.11318	0.8731267	0.318853	1.001427	0.699561	0.300439	0.4325487
5328	-53.89909	-117.6429	63.74382	0.3651271	0.8842376	1.001427	0.638927	0.361073	0.6297774
5334	-51.5045	-114.8536	63.34914	0.03557979	1.081006	1.232241	0.859558	0.140442	1.032997
5340	-57.45711	-120.854	63.39693	0.5868427	0.6692994	1.297972	0.802883	0.197117	0.8213096
5346	-56.57177	-120.7631	64.19136	0.2434396	0.5529224	0.9856344	0.627642	0.372358	0.8213096
5352	-57.29939	-120.35	63.05058	1.139055	0.9659537	0.8278946	0.727566	0.272434	0.361564
5358	-61.99314	-125.9608	63.96769	1.052264	0.5217015	0.5902959	0.727566	0.272434	0.3182984
5364	-59.66726	-124.1566	64.48932	1.474092	0.4634791	0.2032412	0.493456	0.506544	0.3950282
5370	-67.00485	-128.6745	61.66969	1.378224	0.5366303	3.756007	0.522257	0.477743	0.5312699
5376	-59.71296	-124.335	64.62202	0.6843206	0.3834669	0.549964	0.765966	0.234034	0.7705014
5382	-50.35091	-114.6041	64.25314	0.1592458	1.051257	0.549964	0.909573	0.0904272	0.7705014
5388	-55.62986	-118.6603	63.03042	0.3378082	1.271434	1.467999	0.936275	0.0637247	0.5082837
5394	-59.42408	-122.6045	63.18038	0.9593317	1.681186	0.3800644	0.665715	0.334285	0.2591408
5400	-59.32266	-123.0354	63.71275	0.1889325	0.766201	0.4306841	0.7748	0.2252	1.665323
5406	-56.4596	-121.7363	65.27665	0.06781046	0.5749994	0.2869934	0.696878	0.303122	0.932998
5412	-52.69959	-118.7261	66.02646	0.3230444	0.2501129	0.06550923	0.536042	0.463958	1.27284
5418	-51.03167	-116.4982	65.46652	1.092401	0.2275346	0.1355828	0.607505	0.392495	0.8442841
5424	-52.14195	-116.8482	64.70628	0.5863852	0.427817	0.5744718	0.825183	0.174817	0.48963
5430	-60.66605	-124.4103	63.74425	1.22841	0.2768888	0.7293814	0.783837	0.216163	0.1680365
5436	-49.38799	-112.571	63.18301	1.153701	0.4674258	0.830421	0.817927	0.182073	0.1403739
5442	-57.69949	-118.9263	61.22682	1.727168	1.627963	0.830421	0.946884	0.0531155	0.1107922
5448	-58.54121	-120.9634	62.42224	1.68862	1.061252	0.8174666	0.813234	0.186766	0.3662971
5454	-53.71626	-118.6626	64.94636	0.9436818	0.5352281	0.1708438	0.814221	0.185779	0.7290104
5460	-53.19106	-116.6802	63.48912	0.6204183	1.602506	0.1708438	0.784579	0.215421	1.412006
5466	-48.05411	-113.2803	65.22622	0.4372762	0.5003027	0.2240663	0.74562	0.25438	0.8898581
5472	-53.38977	-117.424	64.03423	0.4981001	0.5003027	0.83299	0.738677	0.261323	0.9899486
5478	-55.94648	-120.5685	64.62203	0.3282367	0.4537424	0.7603203	0.712753	0.287247	0.664483
5484	-58.68945	-123.8925	65.20302	0.764817	0.2266922	0.4012971	0.519141	0.480859	0.337682
5490	-55.22455	-121.0158	65.79123	0.7717099	0.2724187	0.1471789	0.622256	0.377744	0.4749163
5496	-56.07963	-121.8142	65.73455	0.1673113	0.3236115	0.2965956	0.62457	0.37543	0.7809776
5502	-53.76226	-119.83	66.06777	0.4534926	0.2140694	0.1031588	0.535181	0.464819	1.059213
5508	-58.41426	-123.2559	64.84164	0.7930457	0.2140694	0.6742935	0.682166	0.317834	0.4656768
5514	-56.15387	-120.8883	64.73444	1.034073	0.1842758	0.6339742	0.510959	0.489041	0.5852043
5520	-55.32576	-120.5002	65.17445	0.7660835	0.1956328	0.417163	0.417763	0.582237	0.8323135
5526	-49.85143	-115.7084	65.85695	0.7473549	0.2039145	0.159732	0.594267	0.405733	0.7602314
5532	-54.069	-119.554	65.485	1.257194	0.2197777	0.09959724	0.402082	0.597918	0.8203576
5538	-55.4278	-121.4895	66.06172	0.5029317	0.1312422	0.2383505	0.427223	0.572777	0.8203576
5544	-51.01594	-117.4971	66.48116	0.3965855	0.1293961	0.1072684	0.508848	0.491152	0.9644392
5550	-58.28806	-123.9484	65.66032	0.2762683	0.2639881	0.1656864	0.241625	0.758375	1.251307
5556	-54.52521	-120.1465	65.6213	0.3332485	0.2648257	0.1656864	0.649153	0.350847	1.234518
5562	-58.80194	-124.8153	66.01334	0.3395786	0.2648257	0.1656864	0.30705	0.69295	0.846917
5568	-57.70547	-123.0653	65.35982	0.625634	0.4566828	0.1557509	0.438674	0.561326	0.846917
5574	-50.52246	-115.5842	65.06171	0.6898725	0.4566828	0.1154735	0.68952	0.31048	1.221387
5580	-51.44707	-115.4373	63.99026	0.6898725	0.5802308	0.8488563	0.561905	0.438095	0.5553335
5586	-52.18626	-117.3431	65.15682	0.488488	0.5802308	0.240317	0.65587	0.34413	0.3559663
5592	-56.82889	-121.1182	64.28936	0.9266205	0.9642364	0.240317	0.679803	0.320197	0.5740631
5598	-51.7365	-116.8548	65.11834	0.6400718	0.3614022	0.3600588	0.420378	0.579622	0.6528601
5604	-55.14799	-118.3221	63.17411	0.5679207	0.6382864	1.895393	0.818476	0.181524	0.5710902
5610	-57.90351	-123.0291	65.12555	0.4818703	0.3827052	0.4186764	0.692912	0.307088	0.3844506
5616	-59.28075	-123.4723	64.19154	0.2518864	0.5633978	0.8691967	0.60057	0.39943	0.9359617
5622	-68.93206	-131.933	63.00097	0.3312434	0.7056359	2.428884	0.736233	0.263767	0.6406159
5628	-66.07044	-128.013	61.94254	0.9329071	1.097484	2.428884	0.814559	0.185441	0.6984012
5634	-59.85529	-123.4104	63.55509	0.5633075	1.310309	0.6685296	0.654611	0.345389	0.4644898
5640	-61.05643	-125.4585	64.40206	0.4291864	0.6662133	0.5764933	0.782976	0.217024	0.7357022
5646	-63.6794	-124.8657	61.18626	0.9036258	1.13341	4.495016	0.739173	0.260827	0.5936788
5652	-56.1601	-121.6352	65.47506	0.03057238	0.3724576	0.4738354	0.485621	0.514379	0.6851546
5658	-55.98457	-119.8561	63.87157	0.5874346	0.9992662	0.4160829	0.779485	0.220515	1.03313
5664	-56.51375	-121.0557	64.54194	0.1959519	0.6382126	0.662491	0.608074	0.391926	0.7500554
5670	-59.42197	-122.776	63.35406	0.1531828	2.451219	0.3543405	0.920552	0.079448	1.10469
5676	-60.30515	-123.171	62.86588	0.5084366	1.427543	1.291007	0.659251	0.340749	0.5674252
5682	-50.69776	-115.669	64.97126	0.8045394	0.4970269	0.2591495	0.714888	0.285112	0.4643198
5688	-50.87297	-115.7911	64.91814	0.5470426	0.6388607	0.2591495	0.587582	0.412418	0.7555272
5694	-54.92854	-118.8108	63.88229	0.6339228	0.4084591	1.319373	0.58216	0.41784	0.5749107
5700	-63.14199	-125.5577	62.41567	0.142673	2.110188	1.319373	0.726287	0.273713	1.048459
5706	-63.07772	-126.042	62.96424	0.2871404	1.973729	0.9790117	0.684622	0.315378	0.675387
5712	-64.40297	-127.5656	63.16267	0.1045013	1.367279	0.9790117	0.848068	0.151932	1.132086
5718	-66.7766	-129.2097	62.43308	0.06381091	1.526867	2.478775	0.548198	0.451802	0.7021618
5724	-59.58809	-123.2162	63.62807	0.1614696	1.605071	0.6200032	0.733294	0.266706	0.8589672
5730	-57.76307	-121.1413	63.37825	0.3928145	1.779361	0.6371645	0.789625	0.210375	0.6837924
5736	-62.20996	-125.2175	63.00752	0.03090449	3.279357	0.6371645	0.823619	0.176381	0.6571319
5742	-73.78935	-136.3654	62.57609	0.2975778	1.952011	1.304415	0.979891	0.0201089	0.8196128
5748	-75.21822	-139.3329	64.11471	0.3902256	0.3956036	1.153776	0.738946	0.261054	0.8714495
5754	-62.5142	-126.6299	64.11568	0.5852895	1.064154	0.3230074	0.728712	0.271288	0.914079
5760	-55.68824	-119.5737	63.8855	0.1102723	1.064154	0.7652061	0.728712	0.271288	0.906765
5766	-58.07707	-121.5319	63.45488	0.02034125	1.726266	0.7652061	0.728712	0.271288	0.906765
5772	-59.54253	-124.9944	65.45183	0.004170062	0.3032756	0.5890913	0.703356	0.296644	0.713429
5778	-61.88415	-124.9451	63.061	0.04414284	1.256488	1.782519	0.837475	0.162525	0.6906326
5784	-66.79966	-132.1862	65.38655	0.2418191	0.2143713	0.3302261	0.43247	0.56753	1.25338
5790	-58.64463	-124.0312	65.38662	0.262412	0.4274583	0.3682723	0.5757	0.4243	0.5384556
5796	-58.34548	-123.3079	64.96242	0.1859689	0.4274583	0.4171375	0.809896	0.190104	1.096784
5802	-59.22795	-123.6737	64.44576	0.427378	0.8814733	0.1200434	0.763569	0.236431	1.443841
5808	-65.04317	-129.6195	64.57636	0.391135	0.8814733	0.09882647	0.910791	0.0892093	1.437966
5814	-60.19636	-125.8698	65.67341	0.4089094	0.2041653	0.2973434	0.443679	0.556321	0.9284358
5820	-56.58931	-120.0996	63.51029	0.5586602	1.383047	0.4557711	0.89586	0.10414	1.013297
5826	-55.01347	-118.8521	63.8386	0.3114132	0.932184	0.9229581	0.858895	0.141105	0.5979361
5832	-62.07808	-125.005	62.9269	0.2386528	1.944438	0.9412509	0.730773	0.269227	0.8772641
5838	-61.28953	-124.6191	63.32958	0.1765531	1.015376	1.119499	0.771219	0.228781	1.072762
5844	-55.90769	-119.1055	63.19784	0.7245838	1.015376	1.017925	0.66415	0.33585	0.6982344
5850	-62.42449	-125.2231	62.79862	0.7245838	1.015376	1.017925	0.563122	0.436878	1.145259
5856	-64.6506	-126.1768	61.52618	1.441023	0.9755403	2.586532	0.6826	0.3174	0.4255759
5862	-58.04383	-120.5016	62.45773	1.441023	0.9755403	1.094333	0.887633	0.112367	0.3546087
5868	-55.24041	-117.0987	61.8583	1.441023	1.371968	1.094333	0.933668	0.0663317	0.2059746
5874	-54.39863	-116.5749	62.17626	0.3456223	2.341282	1.57761	0.847407	0.152593	0.3323713
5880	-66.44211	-129.1897	62.74756	1.840055	0.6641631	0.5098536	0.655788	0.344212	0.1657519
5886	-67.88842	-130.4847	62.59623	1.664609	1.574474	0.3566094	0.767135	0.232865	0.2590257
5892	-65.40589	-129.3791	63.9732	1.455182	0.8328139	0.2093969	0.763096	0.236904	0.623771
5898	-79.14055	-142.891	63.75049	1.088584	0.8328139	0.4788157	0.567377	0.432623	0.623771
5904	-62.57862	-126.1181	63.53948	0.9445509	0.4191841	1.342195	0.577182	0.422818	0.4575303
5910	-57.52975	-121.4932	63.96342	1.359141	0.5649628	0.3801602	0.670611	0.329389	0.3295777
5916	-50.55697	-115.0058	64.44884	0.9541972	0.489198	0.397235	0.645596	0.354404	0.3231702
5922	-54.25594	-118.8475	64.59154	0.8680115	0.489198	0.397235	0.5012	0.4988	0.6234865
5928	-53.96647	-117.7987	63.83222	0.8680115	0.4170381	1.083478	0.75457	0.24543	0.4163163
5934	-53.82071	-117.2309	63.41017	0.4581411	1.114376	0.9564652	0.848919	0.151081	0.7341953
5940	-55.6504	-119.1929	63.54245	0.5305842	0.6048678	1.062085	0.769968	0.230032	1.047523
5946	-57.04304	-121.4341	64.39108	0.2973892	0.6048678	0.5489722	0.849429	0.150571	1.047523
5952	-58.089	-120.8253	62.73634	0.05285351	4.433414	0.3566679	0.925199	0.0748007	1.05238
5958	-56.82346	-119.8192	62.99572	0.3134256	2.992823	0.3566679	0.951344	0.048656	1.05238
5964	-50.95064	-117.11	66.15932	0.3993699	0.2295308	0.1662578	0.662159	0.337841	0.6792762
5970	-50.34978	-114.9198	64.57003	0.6897942	0.6870606	0.3106275	0.561357	0.438643	0.7784901
5976	-49.96993	-113.1483	63.17834	0.9811495	2.161734	0.3106275	0.905022	0.0949779	0.4275451
5982	-50.22774	-114.1047	63.87695	0.6741949	0.8285119	0.6784975	0.821129	0.178871	0.6058177
5988	-52.4546	-116.5647	64.11014	0.4203259	0.6964535	0.8259063	0.731296	0.268704	0.6058177
5994	-50.90578	-115.1875	64.28175	1.117563	0.7386398	0.2642473	0.54462	0.45538	0.6058177
6000	-56.60023	-120.7308	64.13059	0.7115404	0.3440065	1.067207	0.481631	0.518369	0.6444052
6006	-60.42293	-123.9469	63.52393	0.5496156	0.9031938	0.7327687	0.635105	0.364895	1.036353
6012	-55.1808	-119.6196	64.4388	0.8301861	0.7386398	0.3138348	0.671205	0.328795	0.6362993
6018	-55.88489	-121.4278	65.54292	0.2192779	0.2492448	0.2968102	0.411785	0.588215	1.120537
6024	-60.43944	-125.7773	65.33783	0.5973129	0.2492448	0.2968102	0.411785	0.588215	0.9531937
6030	-57.66039	-120.6964	63.03601	1.251738	1.133178	0.6380706	0.869605	0.130395	0.3919365
6036	-61.01933	-124.8547	63.83534	1.414574	1.133178	0.1761781	0.74932	0.25068	0.4832243
6042	-64.24609	-126.9027	62.65661	0.6029374	1.133178	1.784728	0.734635	0.265365	0.5752508
6048	-60.21208	-124.9688	64.75675	0.7759853	0.5944773	0.2932019	0.681072	0.318928	0.5752508
6054	-63.78206	-127.9065	64.1244	1.465232	0.5944773	0.2469001	0.534573	0.465427	0.3366435
6060	-66.25454	-131.5175	65.26301	0.6097122	0.5944773	0.1445063	0.520908	0.479092	0.7555427
6066	-62.74311	-127.4521	64.70902	0.08721429	1.124102	0.357215	0.690891	0.309109	0.5054023
6072	-62.40316	-127.5929	65.18977	0.7888192	0.2684382	0.177787	0.723781	0.276219	1.172453
6078	-54.88095	-119.5888	64.70785	1.096807	0.6372108	0.168043	0.723781	0.276219	0.6191572
6084	-56.9839	-121.6305	64.64663	0.8581177	0.6372108	0.2249896	0.697334	0.302666	0.8286523
6090	-54.30371	-119.2707	64.96698	1.086223	0.6372108	0.1052633	0.513232	0.486768	0.5653197
