Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
4764	-57.6813	-123.1268	65.44549	1.15944	0.08876316	0.2988465	0.608065	0.391935	0.7962989
4770	-52.59452	-118.7048	66.11029	0.6880759	0.06791598	0.2988465	0.314212	0.685788	0.6337738
4776	-62.41858	-128.1311	65.71253	1.139293	0.1089315	0.2165456	0.30827	0.69173	0.5577659
4782	-56.53301	-122.7358	66.20275	0.4350433	0.09607307	0.2801367	0.400366	0.599634	0.7682167
4788	-53.88358	-119.6956	65.812	0.1542487	0.1693504	0.4076865	0.229111	0.770889	0.9197689
4794	-57.56923	-121.349	63.77978	0.6600371	0.4784215	0.8203347	0.67692	0.32308	1.12645
4800	-59.7074	-123.4952	63.78777	0.5928816	0.6427049	0.8203347	0.834465	0.165535	0.939403
4806	-57.37729	-122.3525	64.97526	1.152263	0.2686244	0.2847665	0.72075	0.27925	0.3608402
4812	-57.05228	-120.8571	63.80485	1.101649	1.062128	0.2847665	0.843489	0.156511	0.7720804
4818	-50.03989	-115.4352	65.3953	0.5944808	0.3463041	0.2784142	0.843489	0.156511	0.6134525
4824	-47.0444	-111.9376	64.89317	0.6244623	0.437074	0.379705	0.771484	0.228516	0.7485524
4830	-56.43997	-121.4317	64.99173	0.5259045	0.437074	0.379705	0.860832	0.139168	0.7485524
4836	-51.48215	-116.7511	65.26897	0.07884323	0.437074	0.3261368	0.695502	0.304498	1.066774
4842	-54.77005	-119.3049	64.53486	0.6301982	0.775071	0.3261368	0.522817	0.477183	0.6993884
4848	-52.42517	-118.0124	65.58718	0.04010938	0.3795955	0.4104599	0.686839	0.313161	0.6407545
4854	-69.6525	-131.1818	61.52932	1.187647	10.70876	0.06530494	0.948684	0.0513158	0.6208965
4860	-58.27365	-119.9564	61.68271	1.103535	2.650494	0.8672072	0.89866	0.10134	0.2134086
4866	-61.81356	-123.6388	61.82521	1.961902	0.6949971	0.9732993	0.624622	0.375378	0.1303307
4872	-59.33604	-120.9872	61.65118	1.808776	0.6564598	0.9732993	0.594364	0.405636	0.08084119
4878	-53.11596	-116.1352	63.01922	1.808776	0.3528641	0.7776518	0.594364	0.405636	0.1924561
4884	-50.57161	-112.9097	62.33811	1.808776	0.7710747	0.6938341	0.735248	0.264752	0.1572
4890	-54.14839	-117.8926	63.74424	1.221436	0.4171565	0.5458336	0.46344	0.53656	0.1774743
4896	-53.02681	-117.1226	64.0958	0.8641412	0.4834322	0.7463584	0.53728	0.46272	0.4808655
4902	-50.11649	-115.4661	65.34961	0.797255	0.4834322	0.1138985	0.53728	0.46272	0.778837
4908	-57.52252	-123.4897	65.96718	0.570939	0.1349666	0.2909046	0.260559	0.739441	0.395483
4914	-53.17529	-118.6759	65.50062	0.8425318	0.2014981	0.2909046	0.60028	0.39972	0.5112496
4920	-54.4355	-117.9439	63.50839	0.115306	0.7026123	1.775669	0.63756	0.36244	0.7814198
4926	-52.84033	-118.0645	65.22415	0.007200318	0.6844261	0.3239103	0.632679	0.367321	0.7814198
4932	-49.5574	-114.279	64.72156	0.2852644	0.6844261	0.3239103	0.619833	0.380167	1.033455
4938	-50.03528	-114.7952	64.75995	0.3723147	0.5860299	0.3457192	0.481375	0.518625	0.9987171
4944	-51.99456	-116.8098	64.8152	0.8537937	0.4941784	0.0691319	0.562665	0.437335	1.400684
4950	-51.57282	-116.7217	65.14884	1.006358	0.3608732	0.2002462	0.835506	0.164494	0.6488989
4956	-57.02051	-121.9503	64.92984	0.8381223	0.3608732	0.3696457	0.437976	0.562024	0.4299044
4962	-51.60142	-117.0058	65.40438	1.095694	0.3468091	0.1120754	0.754919	0.245081	0.6243875
4968	-55.35399	-120.8555	65.50155	1.36936	0.19729	0.10664	0.449896	0.550104	0.3544269
4974	-52.61785	-118.2014	65.58351	0.698601	0.19729	0.3079672	0.770304	0.229696	0.3805692
4980	-54.28985	-119.9712	65.68133	0.1480256	0.19729	0.3079672	0.392371	0.607629	1.167364
4986	-50.68449	-115.7679	65.0834	0.3439474	0.5448408	0.2614187	0.642105	0.357895	0.9608511
4992	-51.86277	-116.2543	64.39153	0.1571423	0.5670991	0.9868612	0.720649	0.279351	0.5724218
4998	-54.74454	-119.9131	65.16857	0.3372156	0.4456429	0.4210837	0.538501	0.461499	0.4317899
5004	-57.49051	-121.9701	64.47958	0.698326	0.3752811	0.611689	0.415258	0.584742	0.8403218
5010	-51.00826	-115.0464	64.03814	0.6114007	0.5429213	0.7769233	0.840056	0.159944	0.8593098
5016	-51.1154	-116.4305	65.31507	0.4887369	0.5273098	0.1905722	0.623047	0.376953	0.7826463
5022	-49.8582	-114.7256	64.86744	1.074692	0.5604993	0.114363	0.687431	0.312569	0.8787197
5028	-50.70632	-115.4491	64.74281	0.08807994	0.5604993	0.4167664	0.726057	0.273943	1.182009
5034	-49.74246	-114.9452	65.20278	0.8111389	0.3761357	0.2528759	0.801524	0.198476	0.5225978
5040	-53.87847	-119.8307	65.95223	0.2417608	0.2021759	0.2116959	0.800561	0.199439	1.04659
5046	-59.71707	-125.3073	65.59018	0.293551	0.1653181	0.3510128	0.542079	0.457921	1.125082
5052	-59.19882	-124.4763	65.27749	0.2529882	0.2919565	0.3510128	0.54819	0.45181	1.125082
5058	-61.15689	-125.5393	64.38238	1.165953	0.3283002	0.3510128	0.314382	0.685618	1.03105
5064	-59.38163	-124.3587	64.97707	0.3959704	0.3153593	0.6568994	0.314382	0.685618	0.6343522
5070	-51.93344	-116.988	65.05452	0.3185207	0.3153593	0.6568994	0.338309	0.661691	0.6343522
5076	-51.78085	-116.1618	64.38098	1.007134	0.3153593	0.6568994	0.469532	0.530468	0.4167103
5082	-51.56081	-116.4194	64.85864	0.5082307	0.3153593	0.6568994	0.794663	0.205337	0.3762086
5088	-57.0788	-121.185	64.10615	1.173352	0.3322209	0.7167128	0.59761	0.40239	0.4397132
5094	-52.76069	-117.1827	64.42205	0.7647247	0.6553414	0.4071846	0.59761	0.40239	0.630554
5100	-59.48814	-125.282	65.79383	0.5015217	0.2552664	0.228092	0.47371	0.52629	0.3461635
5106	-61.67748	-126.8532	65.17574	0.2730772	0.6115922	0.141071	0.794961	0.205039	1.187257
5112	-53.83641	-116.9148	63.07843	1.06723	1.491718	0.4933895	0.858728	0.141272	0.7529698
5118	-56.45934	-119.4255	62.96615	0.6173651	1.127323	1.297249	0.734622	0.265378	0.663672
5124	-49.22151	-114.4223	65.20081	0.4937576	0.5800528	0.1946247	0.653547	0.346453	0.8038138
5130	-50.95521	-115.9994	65.04416	0.8725698	0.4553118	0.2337264	0.809702	0.190298	0.5097863
5136	-48.82526	-113.714	64.88878	0.5689929	0.6084693	0.3208289	0.720289	0.279711	0.5280669
5142	-56.80312	-120.3372	63.53412	1.593222	0.6036582	0.3337108	0.782382	0.217618	0.20194
5148	-59.16883	-123.5032	64.3344	1.103364	0.6036582	0.3337108	0.565619	0.434381	0.4930072
5154	-59.89765	-123.3363	63.4387	1.103364	2.303515	0.1091124	0.845759	0.154241	0.8340233
5160	-57.75908	-122.5114	64.75231	1.218657	0.4292045	0.1399506	0.599927	0.400073	0.979495
5166	-62.2016	-127.2936	65.09202	0.5888707	0.5485394	0.1175839	0.704504	0.295496	1.144067
5172	-55.49371	-120.5085	65.01481	1.254433	0.421224	0.08059259	0.615817	0.384183	0.9365788
5178	-66.76467	-130.4351	63.6704	0.7145772	1.807361	0.1773733	0.780523	0.219477	1.045162
5184	-63.69289	-128.7282	65.03529	0.3565118	0.302131	0.6764038	0.814032	0.185968	0.5945843
5190	-65.25733	-130.4809	65.22362	0.6114722	0.2324941	0.1778367	0.287868	0.712132	1.368324
5196	-55.87007	-121.2583	65.38826	0.1276786	0.1611585	0.2754458	0.415607	0.584393	1.567617
5202	-56.57071	-121.3295	64.75876	0.2175037	0.3707335	0.2754458	0.707445	0.292555	1.567617
5208	-55.52927	-120.266	64.73673	1.107697	0.3707335	0.2754458	0.598129	0.401871	0.7924328
5214	-61.98448	-126.2609	64.27647	0.9756223	0.6419552	0.1925046	0.528768	0.471232	1.172681
5220	-56.73454	-122.34	65.6055	0.05160395	0.2799718	0.5283863	0.602635	0.397365	0.4099548
5226	-63.75953	-127.3308	63.57122	0.5129794	0.7263565	1.001144	0.625382	0.374618	0.930221
5232	-55.12711	-118.5851	63.45796	0.09085769	1.111697	0.9960463	0.885605	0.114395	1.057446
5238	-59.34478	-122.6709	63.32611	0.1047679	1.91453	0.5981288	0.76029	0.23971	1.057446
5244	-60.31704	-122.2138	61.89671	0.3024872	2.390885	1.933996	0.965905	0.0340951	0.810855
5250	-56.7261	-120.835	64.10893	0.2935041	1.211702	0.4497456	0.77137	0.22863	0.810855
5256	-54.51031	-118.13	63.61971	0.2325722	0.8136708	1.267829	0.859152	0.140848	0.7896172
5262	-50.90277	-114.9415	64.03875	0.8444494	0.5039385	0.7525946	0.896215	0.103785	0.3782293
5268	-60.64122	-122.8063	62.16508	0.65615	0.5039385	3.721554	0.553065	0.446935	0.9864453
5274	-61.02713	-123.3021	62.27499	0.1712071	1.699282	2.459437	0.833437	0.166563	0.450164
5280	-55.19931	-118.083	62.88365	0.8169028	2.598041	0.424498	0.911663	0.0883367	0.4213115
5286	-57.42885	-120.3478	62.91897	0.8169028	2.061741	0.5322653	0.856942	0.143058	0.3314037
5292	-60.02133	-125.7279	65.70658	0.3282964	0.2212293	0.3569585	0.563089	0.436911	0.7650072
5298	-61.5036	-126.3451	64.84152	0.5899782	0.6693729	0.2858939	0.674428	0.325572	0.398383
5304	-61.42814	-125.239	63.81084	0.6212156	0.6693729	0.9371511	0.790802	0.209198	0.6365214
5310	-69.34494	-133.8412	64.4963	0.119029	0.5102887	0.9325649	0.877141	0.122859	0.7402407
5316	-54.17389	-118.0063	63.83238	0.3388611	0.8166073	0.9909401	0.821904	0.178096	0.6815721
5322	-55.52179	-119.4699	63.94815	0.01737803	0.8166073	1.13592	0.849229	0.150771	0.7871651
5328	-53.05606	-116.2727	63.2166	0.8969487	0.7918779	1.135147	0.68343	0.31657	0.5343573
5334	-54.67652	-118.6312	63.95468	0.9833826	0.5055224	0.6846009	0.83774	0.16226	0.7024656
5340	-58.26005	-123.0985	64.83847	0.921717	0.6210974	0.1827663	0.71904	0.28096	0.6638528
5346	-60.47962	-124.908	64.42835	0.9837042	0.8963987	0.1827663	0.765472	0.234528	0.6796805
5352	-55.21222	-119.7828	64.57061	0.3464683	0.8963987	0.3534509	0.827749	0.172251	0.7776697
5358	-57.08371	-121.3251	64.24144	0.839144	0.8963987	0.28086	0.751109	0.248891	0.7776697
5364	-63.95286	-127.9233	63.97047	0.8332566	0.8963987	0.3407226	0.583752	0.416248	0.9455778
5370	-62.4963	-126.5625	64.06621	0.4859091	0.6958259	0.6312	0.709239	0.290761	0.9368649
5376	-61.19141	-125.3828	64.19143	0.0243139	1.131539	0.6312	0.781415	0.218585	0.7731983
5382	-60.21559	-124.0501	63.83453	0.6413862	1.14046	0.1930519	0.665946	0.334054	1.356666
5388	-60.18702	-124.843	64.65593	0.4987726	0.7846698	0.1930519	0.767822	0.232178	1.094081
5394	-66.0233	-128.2771	62.25377	0.8009208	1.988067	1.187775	0.837473	0.162527	0.6579342
5400	-64.47818	-127.5833	63.10509	0.9684059	0.6822297	1.07708	0.674904	0.325096	0.9237957
5406	-50.52554	-115.7033	65.17775	0.05151965	0.5236018	0.3913012	0.679153	0.320847	0.8994154
5412	-54.41321	-120.466	66.05277	0.006502051	0.2162729	0.3913012	0.602224	0.397776	0.620639
5418	-58.85208	-124.8827	66.03061	0.02516141	0.2162729	0.2560204	0.416073	0.583927	1.023718
5424	-57.80255	-124.3482	66.5456	0.446214	0.1448171	0.1289727	0.402309	0.597691	0.5935209
5430	-57.9962	-123.2599	65.26371	1.628735	0.2346663	0.08895682	0.310384	0.689616	0.4875796
5436	-58.4842	-122.3467	63.86254	1.628735	0.3280899	0.5026531	0.625166	0.374834	0.2971367
5442	-55.96086	-119.8972	63.93635	1.47509	0.5497487	0.3852941	0.739298	0.260702	0.4904117
5448	-61.54095	-126.2405	64.69953	1.133687	0.292498	0.4131464	0.593237	0.406763	0.4279422
5454	-61.94598	-128.4346	66.4886	0.857737	0.05278518	0.1224175	0.372148	0.627852	0.3252129
5460	-62.41511	-129.4446	67.02947	0.5430667	0.04017091	0.09779985	0.0974677	0.902532	0.5998294
5466	-63.68693	-130.9127	67.22582	0.2251078	0.06462527	0.09779985	0.0974677	0.902532	0.5998294
5472	-63.55754	-124.5142	60.95665	0.383177	3.16815	2.548586	0.886337	0.113663	1.007023
5478	-71.20335	-132.768	61.56464	0.9601982	1.02405	2.872829	0.666938	0.333062	0.9674628
5484	-77.42608	-140.2447	62.81857	0.5513247	1.286353	0.9688116	0.376686	0.623314	1.107693
5490	-60.24102	-126.4488	66.20775	0.1485511	0.1745286	0.2331397	0.608547	0.391453	0.905999
5496	-54.48526	-120.7677	66.28239	0.3712507	0.1745286	0.1981624	0.459813	0.540187	0.607616
5502	-54.35362	-119.1762	64.82257	0.7922736	0.2823297	0.5630603	0.479286	0.520714	0.5235127
5508	-57.47948	-121.2952	63.81576	0.7923185	0.3525436	1.010882	0.654068	0.345932	0.9989723
5514	-62.41988	-125.9424	63.52251	0.3330746	0.5772811	1.444834	0.593075	0.406925	0.9822117
5520	-63.93144	-129.1211	65.18969	0.0670863	0.47852	0.4795701	0.751897	0.248103	0.7548284
5526	-56.78926	-122.4521	65.66285	0.03722357	0.2477932	0.181092	0.57904	0.42096	1.433385
5532	-59.0377	-123.6998	64.66205	0.5156867	0.2477932	0.3489735	0.518103	0.481897	1.503735
5538	-52.39804	-117.207	64.80892	0.3546036	0.2655105	0.9140733	0.604364	0.395636	0.6744971
5544	-51.77684	-117.2982	65.52141	0.6200146	0.4923529	0.1051757	0.570976	0.429024	0.8138488
5550	-50.55373	-115.9714	65.41766	0.8094647	0.2871323	0.2179731	0.570976	0.429024	0.7233149
5556	-55.90924	-118.9666	63.05739	0.5478163	1.024481	1.122692	0.673838	0.326162	0.9636325
5562	-55.92116	-119.0184	63.09727	1.040142	0.7819893	1.122692	0.767427	0.232573	0.5286331
5568	-56.03094	-119.6651	63.63416	1.52571	0.8910916	0.2562195	0.732535	0.267465	0.3070093
5574	-61.8284	-125.9195	64.09114	0.7582363	0.4732752	0.6496043	0.642368	0.357632	0.2224063
5580	-55.74648	-120.2632	64.5167	0.985221	0.6477481	0.2562195	0.593871	0.406129	0.6878361
5586	-59.82854	-124.1541	64.32551	0.8003095	0.9514865	0.2836817	0.562446	0.437554	0.5405199
5592	-50.96768	-116.989	66.02132	0.4825187	0.1389203	0.2836817	0.499018	0.500982	0.6982351
5598	-54.06584	-118.718	64.65214	0.8813594	0.2128047	0.7570903	0.424627	0.575373	0.5250685
5604	-51.96633	-117.3671	65.40072	1.096452	0.2147648	0.1686349	0.60396	0.39604	0.2753439
5610	-50.8848	-116.1583	65.27353	1.164154	0.2147648	0.236367	0.20272	0.79728	0.5523153
5616	-55.4554	-119.498	64.04262	1.164154	0.4833047	0.4685268	0.546917	0.453083	0.8367657
5622	-62.8655	-127.8421	64.9766	0.5427715	0.5727899	0.09725718	0.722494	0.277506	1.31953
5628	-67.36747	-132.2018	64.83436	1.009376	0.7544577	0.09725718	0.729147	0.270853	0.7546988
5634	-53.99577	-117.7295	63.73373	0.3021935	0.6978866	1.284536	0.788993	0.211007	0.7067067
5640	-64.61902	-128.5565	63.93747	0.1493709	1.650574	0.4051775	0.843844	0.156156	0.886232
5646	-67.69471	-131.8745	64.17978	0.03750021	1.650574	0.4051775	0.843844	0.156156	0.7105131
5652	-69.2814	-133.2863	64.00493	0.6045738	0.6644655	0.7789934	0.488648	0.511352	0.6516027
5658	-61.41512	-125.9627	64.54759	0.3384206	0.8957208	0.3672314	0.743402	0.256598	0.7822775
5664	-60.90867	-123.6003	62.69159	0.7629603	1.683354	0.8997884	0.885555	0.114445	0.2983844
5670	-57.83435	-120.6021	62.76778	0.988369	1.01084	1.068197	0.812167	0.187833	0.868192
5676	-58.67659	-122.4941	63.81755	0.3762385	1.01084	0.5779262	0.787773	0.212227	1.017183
5682	-55.17317	-119.0797	63.90654	1.218901	0.6854135	0.3284135	0.652988	0.347012	0.8986226
5688	-49.54809	-114.0655	64.51742	0.6080231	0.6854135	0.3284135	0.814422	0.185578	0.8986226
5694	-49.41247	-114.6461	65.23367	0.1933684	0.3330799	0.5984226	0.408064	0.591936	0.606203
5700	-52.84107	-118.6459	65.80486	0.09463881	0.343465	0.2953153	0.711757	0.288243	0.7246272
5706	-54.22971	-120.5383	66.30859	0.1203068	0.276824	0.1605603	0.519194	0.480806	0.7246272
5712	-51.23418	-117.1155	65.8813	0.1011626	0.1361631	0.4704118	0.41467	0.58533	0.9037689
5718	-53.78315	-118.8598	65.0767	0.194291	0.3274848	0.4704118	0.359103	0.640897	1.080699
5724	-56.88576	-119.297	62.41128	0.4930313	0.6243349	3.448043	0.81201	0.18799	0.7969627
5730	-53.00775	-116.1848	63.17706	0.02449673	0.5119705	3.448043	0.753902	0.246098	0.5177089
5736	-51.94743	-115.4154	63.46794	0.03057606	0.5119705	1.965464	0.620602	0.379398	1.08954
5742	-53.32056	-116.5956	63.27505	0.07737518	0.6960145	1.774017	0.78705	0.21295	1.086836
5748	-52.54248	-116.2569	63.7144	0.179572	0.6960145	0.4530393	0.7927	0.2073	1.705115
5754	-53.4339	-117.8699	64.43602	0.2761666	1.071263	0.3840136	0.651622	0.348378	0.7259048
5760	-56.4456	-120.9582	64.51261	0.8594033	0.4751936	0.3840136	0.823571	0.176429	0.8427533
5766	-63.91533	-127.0227	63.1074	1.415706	2.520131	0.1247343	0.777266	0.222734	0.5447295
5772	-58.82868	-123.6595	64.8308	0.4995544	0.5072152	0.2376517	0.839777	0.160223	1.168167
5778	-62.20524	-125.8536	63.64831	1.132738	0.7293965	0.6025139	0.545824	0.454176	0.5904893
5784	-73.55105	-135.8923	62.34121	0.0802708	8.702095	0.176977	0.903988	0.0960117	0.8915406
5790	-61.05965	-124.6628	63.6031	0.002404613	0.6931372	1.156409	0.619294	0.380706	1.275326
5796	-52.68274	-117.821	65.13827	0.02776683	0.6931372	0.2944336	0.741028	0.258972	0.927988
5802	-51.67267	-116.5732	64.90053	0.04638918	0.6931372	0.264018	0.79758	0.20242	1.205452
5808	-66.99465	-129.9377	62.94308	0.139389	2.660335	0.6384135	0.862044	0.137956	0.9530462
5814	-57.86767	-122.3539	64.48623	0.5155282	0.428971	0.556092	0.65314	0.34686	1.009982
5820	-60.48774	-124.2409	63.75315	1.467503	0.428971	0.5624676	0.691598	0.308402	0.3182774
5826	-68.8721	-132.0634	63.1913	0.9074854	1.379605	0.5624676	0.705785	0.294215	0.7844789
5832	-57.67949	-121.4657	63.78619	0.529246	1.379605	0.4323173	0.786368	0.213632	0.7844789
5838	-60.71879	-124.6866	63.9678	0.9565916	0.7499415	0.4323173	0.789506	0.210494	0.7888631
5844	-67.52529	-131.7316	64.20631	0.6513294	0.5212971	0.7793189	0.789506	0.210494	0.4868913
5850	-67.7649	-132.2064	64.44148	0.3202566	0.5434068	0.464968	0.568901	0.431099	1.189386
5856	-63.82692	-127.8029	63.97601	1.030037	0.5434068	0.4967997	0.710206	0.289794	0.9017677
5862	-63.55373	-127.6152	64.06148	0.9701639	0.5434068	0.4967997	0.561777	0.438223	0.8724327
5868	-62.42015	-125.6604	63.24024	0.6098994	0.888336	0.3284438	0.848481	0.151519	1.747022
5874	-60.63982	-126.1834	65.54354	0.8115442	0.1521754	0.1198835	0.323859	0.676141	1.313674
5880	-57.93607	-123.1938	65.25777	0.7874637	0.1948382	0.2839857	0.64796	0.35204	1.027521
5886	-64.50135	-129.9413	65.43995	0.8443897	0.1948382	0.3246434	0.452204	0.547796	0.4713859
5892	-63.68954	-129.3191	65.62956	0.8443897	0.1587154	0.2813328	0.609116	0.390884	0.3900952
5898	-62.9162	-126.7593	63.84308	0.7458209	0.7036679	0.6160874	0.767633	0.232367	0.9089128
5904	-48.42696	-110.6118	62.18481	2.349262	0.516495	0.3044509	0.644079	0.355921	0.07029132
5910	-57.57568	-122.5009	64.9252	0.9141557	0.2708919	0.4133833	0.47805	0.52195	0.3492333
5916	-59.38253	-123.6822	64.29966	0.7060551	0.5585685	0.495664	0.592387	0.407613	0.8775581
5922	-63.94196	-126.9808	63.03886	1.306948	0.6342365	0.80556	0.795172	0.204828	0.2014328
5928	-64.78295	-128.0424	63.25948	1.306948	0.2569976	1.282886	0.604183	0.395817	0.1978903
5934	-64.5373	-128.229	63.69168	1.124604	0.2793986	1.282886	0.499251	0.500749	0.4139511
5940	-60.58563	-124.3249	63.73927	1.456083	0.2793986	0.7003667	0.750212	0.249788	0.2307162
5946	-62.12035	-124.7887	62.66832	0.9379509	0.8094719	1.775477	0.652364	0.347636	0.4669029
5952	-63.68139	-127.4642	63.7828	0.7583433	0.2292432	1.775477	0.403449	0.596551	0.6997696
5958	-64.18542	-128.9113	64.72587	0.4796254	0.6813608	0.3377879	0.869272	0.130728	0.7808088
5964	-65.50474	-129.5633	64.05852	0.6691435	1.011994	0.3682626	0.495573	0.504427	0.8293358
5970	-61.81826	-126.0478	64.2295	0.3986564	0.8291384	0.3682626	0.70146	0.29854	1.132192
5976	-59.198	-123.3981	64.20005	0.06934332	0.8291384	0.9027103	0.489232	0.510768	0.6389094
5982	-73.84369	-134.9013	61.05762	1.119341	2.610623	1.92081	0.733469	0.266531	0.3457672
5988	-64.61124	-127.3307	62.71947	0.7636646	2.610623	0.5175604	0.823548	0.176452	0.701905
5994	-63.57324	-125.6848	62.1116	0.5607129	3.366818	0.8964787	0.939315	0.0606849	0.6852507
6000	-61.0949	-124.0209	62.92602	0.3647349	2.130111	0.8964787	0.761433	0.238567	0.5633888
6006	-72.22877	-132.9873	60.75851	1.207002	0.8472796	6.090505	0.621467	0.378533	0.4951592
6012	-72.7187	-134.6057	61.88695	1.409377	1.047857	1.851145	0.499107	0.500893	0.4280147
6018	-68.83611	-133.6158	64.77971	0.3808199	0.5570695	0.4551454	0.499107	0.500893	0.7717832
6024	-59.86178	-123.2208	63.35906	0.7550094	0.8024903	0.8689471	0.678189	0.321811	0.9476901
6030	-61.0452	-124.9177	63.87253	0.4047191	0.8024903	0.8689471	0.400959	0.599041	0.7473475
6036	-62.08861	-126.7385	64.64994	0.2715066	0.4082787	0.8689471	0.658832	0.341168	0.6329046
6042	-57.88666	-122.5136	64.62693	0.3463612	0.4082787	0.7716403	0.477792	0.522208	0.7447731
6048	-56.58334	-120.9765	64.39321	0.9392879	0.4082787	0.5450642	0.709868	0.290132	0.3689433
6054	-62.11789	-126.1519	64.03397	1.065673	0.3654206	0.7800681	0.694254	0.305746	0.653114
6060	-52.27334	-117.0709	64.79757	0.4822016	0.3369148	0.7131006	0.676312	0.323688	0.5329686
6066	-48.26017	-113.4065	65.14632	0.4593034	0.3052203	0.3970606	0.568997	0.431003	0.9307545
6072	-55.6719	-121.6604	65.98854	0.4664693	0.3052203	0.09035173	0.427438	0.572562	0.9470229
6078	-54.75985	-119.0887	64.32883	1.383043	0.2558275	0.4161891	0.514732	0.485268	0.238307
6084	-54.02079	-118.8185	64.79769	1.080359	0.2558275	0.3261838	0.800735	0.199265	0.2309348
6090	-55.21513	-121.318	66.10284	0.3600449	0.1363643	0.3261838	0.252984	0.747016	0.5909285
6096	-55.04475	-121.4262	66.38144	0.1657409	0.107577	0.3261838	0.269291	0.730709	0.3680971
6102	-54.65343	-120.7693	66.11583	0.4709256	0.107577	0.3261838	0.319681	0.680319	0.4630006
6108	-53.3298	-119.4326	66.10277	0.4746881	0.1750565	0.2096935	0.217449	0.782551	0.6950241
6114	-50.36571	-116.7139	66.3482	0.6849332	0.1305413	0.1201001	0.338501	0.661499	0.6950241
6120	-52.97164	-118.9824	66.0108	0.4733214	0.1902821	0.1201001	0.337823	0.662177	1.095791
6126	-53.80936	-118.9606	65.15119	1.237051	0.3133173	0.1212382	0.618062	0.381938	0.8573482
6132	-74.69382	-136.7063	62.01246	1.714749	0.4947869	2.323558	0.478453	0.521547	0.5177882
6138	-62.55045	-126.9268	64.37632	1.089409	0.5094012	0.3894433	0.417515	0.582485	0.5308505
6144	-56.91448	-122.7555	65.84104	0.6069764	0.1527778	0.1398153	0.280412	0.719588	1.171141
6150	-53.80626	-118.7579	64.95161	1.280827	0.4348363	0.1398153	0.423126	0.576874	0.5925574
6156	-54.32457	-117.8232	63.49859	1.270849	0.7511901	0.5049077	0.538734	0.461266	0.2740086
6162	-54.52447	-117.1482	62.62371	1.396537	1.055915	0.713146	0.736393	0.263607	0.2177351
6168	-56.45613	-120.1614	63.70529	1.501427	0.6919102	0.2395079	0.599563	0.400437	0.1934402
6174	-62.80931	-125.902	63.09266	1.501427	0.9126194	0.5220838	0.810248	0.189752	0.2995178
6180	-55.79132	-116.8811	61.08975	1.935378	2.30872	0.4196379	0.867818	0.132182	0.09593357
6186	-59.78207	-120.8923	61.11024	1.647058	2.30872	0.669848	0.887176	0.112824	0.1124249
6192	-55.51335	-119.3878	63.8745	1.205036	0.6038731	0.3650856	0.751716	0.248284	0.2084512
6198	-53.45258	-116.2918	62.83924	1.681994	0.6038731	0.5229875	0.806788	0.193212	0.1376729
6204	-51.01158	-112.9973	61.98573	2.088792	0.6038731	0.4182844	0.743303	0.256697	0.06334209
6210	-53.43575	-116.1918	62.75602	1.86582	0.2815928	0.8027781	0.371222	0.628778	0.1185494
6216	-48.60044	-113.6942	65.09378	1.398688	0.2498963	0.1815378	0.344874	0.655126	0.4202228
6222	-55.07249	-119.7254	64.65289	0.8678474	0.3910817	0.4756454	0.449475	0.550525	0.5032774
6228	-59.2356	-123.9237	64.68814	0.2899018	0.3910817	0.2914061	0.888664	0.111336	1.507686
6234	-60.93398	-125.2441	64.31012	0.4030814	0.3920347	0.416481	0.571821	0.428179	1.507686
6240	-73.96594	-134.7908	60.8249	1.387575	1.693486	2.55405	0.848958	0.151042	0.2483355
6246	-68.5567	-129.3809	60.82423	1.981778	1.693486	0.7564928	0.792082	0.207918	0.08729767
6252	-64.21073	-126.4609	62.25013	1.624591	1.147262	0.7564928	0.792082	0.207918	0.2154011
6258	-55.83131	-117.1682	61.33685	1.624591	1.774716	0.7848227	0.834013	0.165987	0.1184863
6264	-63.05742	-125.2504	62.19299	1.624591	0.8764884	0.7848227	0.904533	0.0954669	0.1376735
6270	-56.95825	-120.1795	63.22121	1.624591	1.058632	0.2149676	0.869029	0.130971	0.1872324
6276	-55.17452	-118.0351	62.86053	1.438533	1.058632	0.5058383	0.814521	0.185479	0.210886
6282	-63.43176	-127.5505	64.11878	1.119387	0.8384291	0.2410825	0.684533	0.315467	0.2920005
6288	-55.36718	-119.2118	63.84459	1.739128	0.5690902	0.2410825	0.84528	0.15472	0.287796
6294	-66.47081	-131.9635	65.49267	0.775678	0.4331158	0.1278357	0.609007	0.390993	0.6253922
6300	-66.56633	-130.6227	64.05639	0.2124836	0.4333044	0.9828923	0.863664	0.136336	1.192038
6306	-57.74434	-121.654	63.90963	1.072635	0.774588	0.4505708	0.62344	0.37656	0.4799495
6312	-66.49089	-129.7145	63.22358	1.15165	0.4679561	1.370604	0.587869	0.412131	0.4659798
6318	-60.21701	-126.0448	65.82778	1.15165	0.1925255	0.05241297	0.143266	0.856734	0.8959898
6324	-60.91089	-125.8594	64.94854	0.59075	0.6311617	0.2492345	0.444975	0.555025	0.6947239
6330	-56.59029	-122.3881	65.79779	0.06639763	0.4279957	0.2492345	0.392458	0.607542	0.6947239
6336	-60.16996	-124.6332	64.46329	0.2412128	0.4279957	0.46637	0.773099	0.226901	1.393629
